blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
15954975,1668268667,0xe2ce61248c3acb8ecb16f22bf3a4be13a7f1ae66b7eb95491cc8860fcc50eb60,13,0xa5f4e93fc18c042de109bc81df7578017255722fc8e80cf8b4509519ec2059f7,0x97a8248a2bed499681302522076531737948e71d,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xda31fb61cc59d4882ce5752e9cf3d495f1558535,33056,VeeFriends Series 2,VF2,0,87,440428,15516220318,435052,7939111,deprecated,654639
15954883,1668267563,0xc99599838155d3ff8b8e8b590ea3c76fc12907d678ca9bbe2a50ef18113e35a7,53,0x1dc2435389ffffd2a8798aa9a140c5a3ad003ed4245fe6121cc3d365a48628e3,0x12fde14e7fb5a6af3bfd7d8aecc9f55668b20ebf,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xfde838749aff9aca3a73fb4359de14b934ddecf4,3175,VeeFriends Series 2,VF2,0,178,66475,13996429525,61675,17566329,deprecated,654731
15954670,1668265007,0x6f9a58098c680807ea10c4fea3110552c13a47fb3e34ea451f3ba3f94eb91717,323,0x09d26e96cf5372a578b84f54a25c3434f51dd2642dea973af8b8b082c8864f63,0x3938d6f4b96614dbdd0867b959ea0e6cd55174ed,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xbb4a6c56c8ce510b7f7dcacb3045f9aba14e72a5,54814,VeeFriends Series 2,VF2,0,81,49375,14290393671,44575,4851161,deprecated,654944
15954666,1668264959,0x35c97c1478fc8843f4039a3a459e28a4174cf723c130dcc2fc6c7b75cb3b3c18,322,0x47e61087fc48a4895a267ba9de655c5c477c5be8436491486046f1740587c75f,0x3938d6f4b96614dbdd0867b959ea0e6cd55174ed,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xbb4a6c56c8ce510b7f7dcacb3045f9aba14e72a5,17021,VeeFriends Series 2,VF2,0,81,49375,14381954043,49375,5143202,deprecated,654948
15954426,1668262043,0xde8e9263c0ee7fe06d226faf61e8db725722b5326119c2b44d6ded5b7958adbb,2546,0xf4dab734b0bb2837378f99b6e0dd1609953076db8a43e065aaa4c70377dd51c2,0x0000000000000000000000000000000000000000,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x685d57f29e0fbe939c3fab47c616836748a755f3,1921,VeeFriends Series 2,VF2,0,6,180722,29542431762,125425,918063,deprecated,655188
15954424,1668262019,0x8847530b3f8c25835b4ed5148d9ab880c734c4e6608467901245e2ec4bc88c80,54,0x06ca08d9cb00a58282de3afb3f40ce451919b5873a04dc080d1f066ba561a782,0xff93bf3668eb03fb460542e7b5bc93e1c226d125,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x5136dc7174a6944f72900d9728630df2766321c5,12457,VeeFriends Series 2,VF2,0,78,49375,15984303199,44575,5652980,deprecated,655190
15954382,1668261503,0x24050d8f014dd59ae8423fafafcc01fc46c06d4a61aaebeabfb6f9451d2a08ab,613,0xa81a5a8ab2a673ceb3c7adebf705c90d9dd7f48c465b162312c3ed30b5baafe5,0x79993532fece134d66491c4969c4e9b63d6c93dc,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xff7d5c8863069734e50c2b607e16bad02c4986dc,40676,VeeFriends Series 2,VF2,0,53,144617,15301360496,139646,5358722,deprecated,655232
15954377,1668261443,0x66cc0ea4ce418f04629c5e0553cd447ec91384b6bd49753ce7cc60060641df05,199,0x65646bdd6854d54f156ac32369e588c9f448fe4830ad0f63ce7bcccebf14f0fa,0x9767df1baa59223c5a1083e6719c6f6188b3a16d,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x93ab6c9bfbcae5b6b87cc917a1a7f39d70dd0ef8,25001,VeeFriends Series 2,VF2,0,96,209793,15204138454,200073,7884254,deprecated,655237
15954129,1668258455,0xee96bfa3ba6c8918974506ccf41ad5fbf421c25f958e92a6b9373a7c3f494bd2,1919,0xecd66abb781c1f6e270ec936a1f0a3b117a3a7d6cbfe65008218686d84832b57,0x620051b8553a724b742ae6ae9cc3585d29f49848,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x72aed24f4aaf5817dc697510dfe2e1a6abcd3a10,30338,VeeFriends Series 2,VF2,0,75,186197,16272592029,176477,5936133,deprecated,655485
15954118,1668258323,0xa467dc3b6d4cb5fdbc3f6d30ff877fdb1672a1b797f76aa7ad22f3ba290c50e5,1918,0xe31214ec3200c90eedbea38dd4e5cba13cfebf8bd4c389e23cdb30347b5c1996,0x620051b8553a724b742ae6ae9cc3585d29f49848,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x72aed24f4aaf5817dc697510dfe2e1a6abcd3a10,38551,VeeFriends Series 2,VF2,0,91,186209,17957891368,181289,8005491,deprecated,655496
15953484,1668250691,0xfaa0f999eeab61774a976c7ca6d9a1488be89023811d384623c8bdbd8ad85dd1,85,0x33f05a9cee9e448180d261323cee2805168f3e9df7049239b2e6ce55efedb0ec,0x6fd81c1e0814569f8af376bd59710b8489d98d26,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x78d6d618aa1c416c17cd96427ee1d21a848bb699,25235,VeeFriends Series 2,VF2,0,54,49375,14727209981,44575,3197551,deprecated,656130
15953421,1668249935,0x4d6caa6fc03700f1f38afdf5ca450e469e965ba1179180601526252770e0490a,224,0xf1e6fde590d309402139a14f159e7c0919992408828fb63033a18b3f109da160,0xec81eba76a700c0d825fbee2f31892fb0b6ea7a1,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x66cbf40b325b06178fe30eb7ac7c9017e89d089a,12348,VeeFriends Series 2,VF2,0,111,49375,13496559268,44575,9620691,deprecated,656193
15953384,1668249491,0x9a74e0c0fb6d76497ab2b59e87bb34452c9d18f81da12701a4691537ea64f4be,223,0x9ff272f054b609404adb6d00327ff4ac25970fde4f07a15b6f96744758a60f71,0x2333ca07e426544cdaff337bcd53b364d7236c79,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xec81eba76a700c0d825fbee2f31892fb0b6ea7a1,12348,VeeFriends Series 2,VF2,0,88,161693,15132280817,156722,7694644,deprecated,656230
15953156,1668246743,0x20c7d3d2fea57645ca8bed206db21f2179de3441cd90f1e9941e0b0e1d25b86e,165,0xb3714786123586b6f9a0828cbf783f1cbbd4d122a099ca631f1893462a774bd0,0xde8ec40b72c1904f20bef7418774b4d2feb11100,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xaa7f1d8fcdb7e0611d2a21ba869bfb0cd85c29b6,29986,VeeFriends Series 2,VF2,0,34,143138,15885908383,136987,2772448,deprecated,656458
15953156,1668246743,0x20c7d3d2fea57645ca8bed206db21f2179de3441cd90f1e9941e0b0e1d25b86e,165,0xb3714786123586b6f9a0828cbf783f1cbbd4d122a099ca631f1893462a774bd0,0xde8ec40b72c1904f20bef7418774b4d2feb11100,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xaa7f1d8fcdb7e0611d2a21ba869bfb0cd85c29b6,30001,VeeFriends Series 2,VF2,0,34,143138,15885908383,136987,2772448,deprecated,656458
15953156,1668246743,0x20c7d3d2fea57645ca8bed206db21f2179de3441cd90f1e9941e0b0e1d25b86e,165,0xb3714786123586b6f9a0828cbf783f1cbbd4d122a099ca631f1893462a774bd0,0xde8ec40b72c1904f20bef7418774b4d2feb11100,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xaa7f1d8fcdb7e0611d2a21ba869bfb0cd85c29b6,55079,VeeFriends Series 2,VF2,0,34,143138,15885908383,136987,2772448,deprecated,656458
15953156,1668246743,0x20c7d3d2fea57645ca8bed206db21f2179de3441cd90f1e9941e0b0e1d25b86e,165,0xb3714786123586b6f9a0828cbf783f1cbbd4d122a099ca631f1893462a774bd0,0xde8ec40b72c1904f20bef7418774b4d2feb11100,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xaa7f1d8fcdb7e0611d2a21ba869bfb0cd85c29b6,44714,VeeFriends Series 2,VF2,0,34,143138,15885908383,136987,2772448,deprecated,656458
15952181,1668234971,0x49857a1bdefd5349803dbf2b2df863b639d4283f8232389ab4553e89d24e4404,770,0x02aec3af55c2799c64b511ce66f4a8e82b818f2fd0a4833df3a62cc215d460d9,0xef8a28b8a39fb292afc471e21106eeef1985ce4c,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xa4b0679f66b072ab8bac48063f07a4f98be7d314,5293,VeeFriends Series 2,VF2,0,161,203285,39088477958,198365,13824680,deprecated,657433
15952106,1668234071,0xa22d36f6ffea24f916a27f0436d85bb6b54c22fd00066af74dc941b34cf2dbdb,300,0x78f4401c426f556f0cc39fd448e29e1f65b3aa057f37c1dfe78e4fb06e87e4b7,0x81ab1d832caca40f1b23d8d50f1bbc1dd4f24ad8,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x0d4cc7850501d45288821c1cacbe9a8cab5d06fc,47367,VeeFriends Series 2,VF2,0,39,668887,15738284543,589114,3656769,deprecated,657508
15951971,1668232439,0xeba180cf5c485241f76f906aa8982b2b69c228f90c352c6cf29f33a7bb6c018f,574,0x3d9bf63a1aaf6d3252bcb5d20892703b1e9e9d9be4e12398de00a1f9df396708,0x2333ca07e426544cdaff337bcd53b364d7236c79,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x3986179dfb74aaa3ebaac9b1ce21a18da618f52c,12480,VeeFriends Series 2,VF2,0,29,260141,15628985502,257341,2597540,deprecated,657643
15951971,1668232439,0xeba180cf5c485241f76f906aa8982b2b69c228f90c352c6cf29f33a7bb6c018f,574,0x3d9bf63a1aaf6d3252bcb5d20892703b1e9e9d9be4e12398de00a1f9df396708,0x2333ca07e426544cdaff337bcd53b364d7236c79,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x3986179dfb74aaa3ebaac9b1ce21a18da618f52c,12454,VeeFriends Series 2,VF2,0,29,260141,15628985502,257341,2597540,deprecated,657643
15951958,1668232283,0x907cfcd08613fdaacf8c89d1ada287e14cc4b46d6e691be8ff49c96f996bd61d,1169,0xf5d60927bac6e228bb06b63147e7e62a755d42ce71a59348ae6230b96d5d5584,0x54669ca58bf3a59caea8ae5135db491e4738f65a,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x62ba9de7d81b96d697fc2f26b5eb647f184f9b2e,39037,VeeFriends Series 2,VF2,0,76,49375,15522186113,44575,9285996,deprecated,657656
15951957,1668232271,0x2e27f7b4b53a0b3c16ad6bc245cd9e2700d235738e6a682218eae0a2e74ead50,1168,0x4516e6625ece9f69abbaba5ec57031439231e60cfc944919fa11a4a212e05e48,0x54669ca58bf3a59caea8ae5135db491e4738f65a,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x62ba9de7d81b96d697fc2f26b5eb647f184f9b2e,19287,VeeFriends Series 2,VF2,0,111,49375,15382518491,49375,12380021,deprecated,657657
15951877,1668231311,0xd2ac349d2c5b1473c6c89ccb37ccc1298af145e884afa71c3f49ea017841c592,28,0x627acc8b8358d394bc4d47b1701665069bd3692107e2904736faa3581b637c73,0x924a5f03c88622eccdb49086fd0af254ddfb5326,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x54669ca58bf3a59caea8ae5135db491e4738f65a,39037,VeeFriends Series 2,VF2,0,64,189737,21317072910,184817,4677015,deprecated,657737
15951731,1668229523,0x1258c984fe1352778a9b288d1143a26f36966e4efc987e70ad9dbd9327b60f73,266,0x8859eb5f62eabf2962d7e3211b6dc5770556135d49510f832ea2de87301529de,0x5defdd9a733d8a5bcf2f23810649838ba2d52215,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xf4fb9fa23edb32215e5284cf7dbfdb5607d51a5b,14542,VeeFriends Series 2,VF2,0,107,166035,16539094463,149394,10832496,deprecated,657883
15951690,1668229031,0x7f8f2dd67aaa36d7f5b10b3885c21046bbc1bac9b11307b123e3d28e5f247ec6,230,0xf9093f4055b012752d0d1cc31748672e39b2fa71dc314c3c8f09e909e6a1a987,0x2333ca07e426544cdaff337bcd53b364d7236c79,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x322de9bfc5838e067a906ac03dcde7c8ea3d7e89,12447,VeeFriends Series 2,VF2,0,64,350915,15622338740,348115,10430979,deprecated,657924
15951469,1668226343,0xf921d40d9873edea69feceb08922221761f5dbe2b4eeb34f514ad4b414654875,212,0x7acafa331ff6d20a69c5e5eceee3722d29cb05c46ca164e497eed35878601276,0x97cf989df6f6c1da73fb549a7b4cffabc0675339,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x4f752ba425e8a1e7dc3495edc5ff6dfad4dde175,18235,VeeFriends Series 2,VF2,0,70,49375,20488785144,44575,6369640,deprecated,658145
15951454,1668226163,0x0b454596fd4bd63d28c1e06e1a49abe214b575723947b36cfa2e928ac2f0af0c,762,0x32c0c4922d9d3d6ee9d2d7a5b11b5406b151140e10654a1df4d89d242ced983f,0xef8a28b8a39fb292afc471e21106eeef1985ce4c,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97cf989df6f6c1da73fb549a7b4cffabc0675339,18235,VeeFriends Series 2,VF2,0,231,203849,20075221400,198929,17277339,deprecated,658160
15951446,1668226067,0x297f0fd0b7488a624f65af7af1469080fb3d0d324757b13de625d5ac324692ae,38,0x1de2c867f240e3b199b2315bc4ba2e6f13b9549e2d7be203c5e603c7337861a4,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,33056,VeeFriends Series 2,VF2,0,98,49375,23962872573,49375,7971443,deprecated,658168
15951439,1668225983,0x72481d76887a32dbe738382aa4ef068315c01a14e70471c38a69645adc4f122c,1172,0xe036e467f37a557e44863be3553c37929799fe3c4421e25d89ee7108cae6acf2,0x3076dd2c4f6797034ffb11cedfca352b579b120e,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0xa4b0679f66b072ab8bac48063f07a4f98be7d314,51244,VeeFriends Series 2,VF2,0,73,203345,23835309066,193625,5442060,deprecated,658175
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,14727,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,34318,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,43420,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,38193,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,13877,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,14493,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,51750,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,30175,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,46996,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951368,1668225107,0xce8a5c467daa4422872b132d8bedb3ffd503cef13942f0d8d643ea0606579bac,37,0xfc148a1d914749a9eccde58ce36f69cc8610489ad0fb3dd35f2add2f9deaf0e2,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,40154,VeeFriends Series 2,VF2,0,73,243722,14276437899,241031,27969176,deprecated,658246
15951312,1668224435,0x0b515b86f632c034122bbfb06ad80f9d74ef68b067d991970cb24a518bef244a,251,0xedbfe13b652a422d4adbdcf67496d8527bc7db5d0a69c19cb776c4dff1a3ad29,0x5ae898498581a31404b3073c9460559124a77dc5,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x48e4ee51c0bb85f7e31a2c9ffd05ad31cb3fb8df,1429,VeeFriends Series 2,VF2,0,50,144629,14286644691,134858,4055862,deprecated,658302
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,10912,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,48071,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,47117,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,32664,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,49953,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,29401,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,43608,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,51941,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,23893,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,14404,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,35479,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,42350,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,38643,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,51695,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,20971,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,24241,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,31323,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,49629,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
15951283,1668224087,0x2141adc7d08b6d7cb8b8fb6349f86fbad9da9113c33540a0e4e9da14935753ba,36,0x1913c060f133753ceb6764ccc59ac30665d25811e4978f17e05b064bb1452c2f,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0x9378368ba6b85c1fba5b131b530f5f5bedf21a18,0x97a8248a2bed499681302522076531737948e71d,22829,VeeFriends Series 2,VF2,0,95,440428,14853869375,435052,8231657,deprecated,658331
