blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
16504838,1674903131,0x1e514134c70048e5b88b15abc1aa4db4338fdec5bbe1574880dd10f2cadea012,329,0xd6eb33bb06dc4eb386a8f30986196deb0365092edd68596b5b43ed836b7a58fc,0xdb5fd0f533af3199eba21ee0d51642ed0ecfdf98,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x3b968d2d299b895a5fcf3bba7a64ad0f566e6f88,7670,BoredApeYachtClub,BAYC,0,110,3343802,17106053148,2184145,11046157,deprecated,104771
16504805,1674902735,0x042a8df7d5a3ee60211737e2d86c95ac3b1f8ecb724f83dbf2e18e8cb61b2a04,21607,0x4f3a835699794ac7ee1fb61bc5b235610ece599b620b4c776f7a16faa6d68798,0x8ae57a027c63fca8070d1bf38622321de8004c67,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xc5c758ca460ca1485ff199bef353d0ec5c483867,6765,BoredApeYachtClub,BAYC,0,154,224587,14228177779,114987,14217190,deprecated,104804
16504658,1674900959,0x0415921fdf6cea7a60158c6a9a62f7ddaaab84ffe896f83b24f49745ceabd165,15,0xdd2eb0852168ce86cb0846d345282e406f02f24854c223c0f31a0010b27b28ed,0xdff17f9de0a27a4267de8fa9ee1e3397f18b020a,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xfdff3a2380bd165e05e9329032663bae23aa7c74,3946,BoredApeYachtClub,BAYC,0,90,186898,15347201912,110199,9831172,deprecated,104951
16504640,1674900743,0x98bc0a0553ece91e88151afab2b42e536d38074cb652d7dfe439be2ed9dedaed,19,0x312c7e552505e52b3ae7a13401bd0f940c906590900f0d81fa99cdd663bdaf50,0xde094febfb5c9a4f4c300e93cc5a27a0755fd8a5,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x728b3de78c3bd3e9c970524ca6aae1f8d6a61996,6431,BoredApeYachtClub,BAYC,0,113,262220,15586677872,222164,10049962,deprecated,104969
16504640,1674900743,0x98bc0a0553ece91e88151afab2b42e536d38074cb652d7dfe439be2ed9dedaed,19,0x312c7e552505e52b3ae7a13401bd0f940c906590900f0d81fa99cdd663bdaf50,0x728b3de78c3bd3e9c970524ca6aae1f8d6a61996,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xde094febfb5c9a4f4c300e93cc5a27a0755fd8a5,3805,BoredApeYachtClub,BAYC,0,113,262220,15586677872,222164,10049962,deprecated,104969
16504590,1674900143,0x3c5d1a3262203bcf536dfa8f06195fe5d9ef1eef60ff3132482625f1c422e60c,40,0x70dc4313f46c8558014c497a5accc4d8a0a4a9bd0cc1ad6057764a65a62e17b8,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,1609,BoredApeYachtClub,BAYC,0,107,773061,13000000000,479295,10836458,deprecated,105019
16504590,1674900143,0x3c5d1a3262203bcf536dfa8f06195fe5d9ef1eef60ff3132482625f1c422e60c,40,0x70dc4313f46c8558014c497a5accc4d8a0a4a9bd0cc1ad6057764a65a62e17b8,0xfda2e00572893f010f9bcd6c230bec99e1b97c20,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,1609,BoredApeYachtClub,BAYC,0,107,773061,13000000000,479295,10836458,deprecated,105019
16504590,1674900143,0x3c5d1a3262203bcf536dfa8f06195fe5d9ef1eef60ff3132482625f1c422e60c,40,0x70dc4313f46c8558014c497a5accc4d8a0a4a9bd0cc1ad6057764a65a62e17b8,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xfda2e00572893f010f9bcd6c230bec99e1b97c20,1609,BoredApeYachtClub,BAYC,0,107,773061,13000000000,479295,10836458,deprecated,105019
16504590,1674900143,0x3c5d1a3262203bcf536dfa8f06195fe5d9ef1eef60ff3132482625f1c422e60c,40,0x70dc4313f46c8558014c497a5accc4d8a0a4a9bd0cc1ad6057764a65a62e17b8,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,1609,BoredApeYachtClub,BAYC,0,107,773061,13000000000,479295,10836458,deprecated,105019
16504555,1674899723,0xf2533798fe321e6d2301a259d072f3bbe656f4636d6091de3aa9e5a8ef96776e,252,0x67d44d093f2c50a5576e5707f6248727c6037ff5f3dc2324322dc05c7dbffb32,0x60200864b01dfd485a42a4c1314a26744e92e849,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x464511fdeef10058b98a989b4d39f6e3a95868fb,1011,BoredApeYachtClub,BAYC,0,141,735560,15528249902,499632,22124960,deprecated,105054
16504511,1674899195,0x5e43bd95b081d7ffac6fd87373cfdb24f414904881909b0e903a412b5f9b5f5b,113,0x7bdaea7857585e626af8a9941f3ca128d5b1c7a55b30c171e6d7f064902889f0,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,9294,BoredApeYachtClub,BAYC,0,122,1782885,13000000000,1110333,11798414,deprecated,105098
16504511,1674899195,0x5e43bd95b081d7ffac6fd87373cfdb24f414904881909b0e903a412b5f9b5f5b,113,0x7bdaea7857585e626af8a9941f3ca128d5b1c7a55b30c171e6d7f064902889f0,0xd9932ab07851333fe69d9f05ad6814e5c935e07e,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9294,BoredApeYachtClub,BAYC,0,122,1782885,13000000000,1110333,11798414,deprecated,105098
16504511,1674899195,0x5e43bd95b081d7ffac6fd87373cfdb24f414904881909b0e903a412b5f9b5f5b,113,0x7bdaea7857585e626af8a9941f3ca128d5b1c7a55b30c171e6d7f064902889f0,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xd9932ab07851333fe69d9f05ad6814e5c935e07e,9294,BoredApeYachtClub,BAYC,0,122,1782885,13000000000,1110333,11798414,deprecated,105098
16504511,1674899195,0x5e43bd95b081d7ffac6fd87373cfdb24f414904881909b0e903a412b5f9b5f5b,113,0x7bdaea7857585e626af8a9941f3ca128d5b1c7a55b30c171e6d7f064902889f0,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9294,BoredApeYachtClub,BAYC,0,122,1782885,13000000000,1110333,11798414,deprecated,105098
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,8816,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xd0ee9ad1031e6412654499860a41a6333ef5e6eb,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,8816,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xd0ee9ad1031e6412654499860a41a6333ef5e6eb,8816,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,8816,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,4808,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0x8d63e4a224b6a3ceedb29bb2886956c75d6f19ef,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4808,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x8d63e4a224b6a3ceedb29bb2886956c75d6f19ef,4808,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504405,1674897923,0x99647f39bc3d77275c6b85d83c98cf6c8181b1f2fd66714f3825e732967f38d7,361,0x1477623c1e0a9ab92561f32617e8481319bd2bfe13f41b66fc931f7759adced2,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4808,BoredApeYachtClub,BAYC,0,90,1384825,14703565870,898438,8802796,deprecated,105204
16504364,1674897431,0x0f821da11ac8046e9e5f6db354ef9b82f9374aeea4d0daed4ece854a919ea82d,7,0xbc22f7bc589ade0ff55870df4093ce74fa75391620d26d41152fe1ee80571a54,0x9c4bdada9d8b5f577cf67e449810e0d6181f02ea,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x63b69725456e380a47a7ef10df82431801179a01,5410,BoredApeYachtClub,BAYC,0,59,186898,14331288918,110199,6680245,deprecated,105245
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,6700,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xc0838f40c4c94a8b9b2512a977b927c4978d16e7,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,6700,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xc0838f40c4c94a8b9b2512a977b927c4978d16e7,6700,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,6700,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,9953,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0x532146d63b3398a6a8ea980193f778744f045569,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9953,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x532146d63b3398a6a8ea980193f778744f045569,9953,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9953,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,3241,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0x26da0460eea92143501c7a96f492dcd37ce3a250,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,3241,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x26da0460eea92143501c7a96f492dcd37ce3a250,3241,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,3241,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,7106,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0x6c1d70c0238b7dd35278ce3f63569f1109bed8b8,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,7106,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x6c1d70c0238b7dd35278ce3f63569f1109bed8b8,7106,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,7106,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,9735,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0x5a5364e12067d9de59e89bc8b8045b0734607059,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9735,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x5a5364e12067d9de59e89bc8b8045b0734607059,9735,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,9735,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,3999,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xf91d462c366eb07a2a0fee2baa163a864a691e1c,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,3999,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xf91d462c366eb07a2a0fee2baa163a864a691e1c,3999,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,3999,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,4799,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0x9fcca362952def2603572c325a4d4c297ac1b8f7,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4799,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x9fcca362952def2603572c325a4d4c297ac1b8f7,4799,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,4799,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,5252,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xa3fba0502e1217722f841e21c565ee8d4585409c,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,5252,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xa3fba0502e1217722f841e21c565ee8d4585409c,5252,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,5252,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdbfd76af2157dc15ee4e57f3f942bb45ba84af24,7353,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0x1abf023fb76019f744f45c61ea090c0c947e845d,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0xdafce4acc2703a24f29d1321adaadf5768f54642,7353,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
16504355,1674897323,0x356f519ec85482d961e1eb781a0a240f6c0ff96ecde9aa04cce79a159e9df86e,73,0x23d573ce8ae0574e9cc43b5b7fd3196855dba025840cb51c154a373390d9a80f,0xdafce4acc2703a24f29d1321adaadf5768f54642,0xbc4ca0eda7647a8ab7c2061c2e118a18a936f13d,0x1abf023fb76019f744f45c61ea090c0c947e845d,7353,BoredApeYachtClub,BAYC,0,87,11653059,15971262193,7754611,15190887,deprecated,105254
